   1.9779779779779787       0.10620533753680804       0.29708641520735685       0.51253187246609067       0.58517521345328471       0.37458479916757548       -5.4797363737391906E-002 -0.40452540236415041      -0.37696156884263815        5.5880241159970501E-003  0.36061320424781973       0.31368947384014012     
   1.9939939939939944       0.10288036244568680       0.29011576507919862       0.50574169119461965       0.58651409485720241       0.38898017572075827       -3.4046379910389370E-002 -0.39428400947554737      -0.38872072551278847       -1.8734476871487462E-002  0.34887942262474464       0.32888324847688305     
   2.0100100100100100        9.9633921842049625E-002  0.28321773396519179       0.49881865851166385       0.58739806112076276       0.40287436360782253       -1.3234006098878356E-002 -0.38313009166774931      -0.39938095405443286       -4.2994473332375091E-002  0.33580151555061544       0.34264139833107815     
   2.0260260260260257        9.6465176550158169E-002  0.27639525386513730       0.49177279731386431       0.58783608668338194       0.41625608389015617        7.6020479571197088E-003 -0.37109575982211779      -0.40891868055852015       -6.7111646935163471E-002  0.32143538332015181       0.35490949390231924     
   2.0420420420420413        9.3373255148789455E-002  0.26965108762808460       0.48461399572174052       0.58783758365908767       0.42911521286865878        2.8424716045913751E-002 -0.35821481548712863      -0.41731387189484365       -9.1006957963490717E-002  0.30584145929662204       0.36564005998189231     
   2.0580580580580587        9.0357255876340845E-002  0.26298783084539162       0.47735199608299939       0.58741237299968263       0.44144277442526103        4.9197649817605486E-002 -0.34452262580958098      -0.42455003931432378      -0.11460290778706195       0.28908441039676464       0.37479271132573833     
   2.0740740740740744        8.7416248513396452E-002  0.25640791393657936       0.46999638457356463       0.58657065564988586       0.45323092987556790        6.9885289394460995E-002 -0.33005599652796308      -0.43061423003178051      -0.13782379085367052       0.27123282459916559       0.38233425347798616     
   2.0900900900900901        8.4549276240622556E-002  0.24991360441810545       0.46255658139881833       0.58532298376149627       0.46447296542892619        9.0452930149052854E-002 -0.31485304348855991      -0.43549700708661232      -0.16059593540850284       0.25235888709239107       0.38823874885221682     
   2.1061061061061057        8.1755357469983719E-002  0.24350700934516209       0.45504183159612666       0.58368023203143005       0.47516327735623215       0.11086678555613762      -0.29895306313828984      -0.43919241781684371      -0.18284793221225948       0.23253804669822756       0.39248754834998612     
   2.1221221221221214        7.9033487647370504E-002  0.23719007791653907       0.44746119643827825       0.58165356922616940       0.48529735496947307       0.13109404603937730      -0.28239640243998737      -0.44169795131779593      -0.20451085059676580       0.21184867421583159       0.39506928896366622     
   2.1381381381381388        7.6382641024851122E-002  0.23096460423261464       0.43982354543612473       0.57925442995275589       0.49487176152017476       0.15110293374888698      -0.26522432864625256      -0.44301448528990972      -0.22551844126514375       0.19037171433508870       0.39597985797204466     
   2.1541541541541545        7.3801772400869603E-002  0.22483223019654619       0.43213754893739204       0.57649448673394965       0.50388411312668846       0.17086275322027555      -0.24747889935695394      -0.44314622271105802      -0.24580732531296609       0.16819033276179840       0.39522232449208183     
   2.1701701701701701        7.1289818826821061E-002  0.21879444854876492       0.42441167131735613       0.57338562244258362       0.51233305584262001       0.19034393788034221      -0.22920283327313984      -0.44210061879688090      -0.26531716901689417       0.14538956018390520       0.39280683929768112     
   2.1861861861861858        6.8845701278555368E-002  0.21285260602496078       0.41665416475588996       0.56993990314749154       0.52021824098058322       0.20951809237864188      -0.21043938204666801      -0.43988829873825086      -0.28399084400748914       0.12205593468712049       0.38875050395593924     
   2.2022022022022014        6.6468326291462265E-002  0.20700790662780510       0.40887306359420711       0.56616955142065073       0.52754029880700193       0.22835803073800037      -0.19123220361017793      -0.43652296672787005      -0.30177457251320722        9.8277144200058647E-002  0.38307721046234205     
   2.2182182182182189        6.4156587557905154E-002  0.20126141500276842       0.40107617926353528       0.56208692015241335       0.53430081072476598       0.24683781033041408      -0.17162523735641114      -0.43202130680821538      -0.31861805743235055        7.4141670513927033E-002  0.37581745267845201     
   2.2342342342342345        6.1909367485880960E-002  0.19561405990851577       0.39327109577691605       0.55770446691888187       0.54050228006124357       0.26493276169774771      -0.15166258151933376      -0.42640287609051991      -0.33447459705893312        4.9738436380248122E-002  0.36700811098804914     
   2.2502502502502502        5.9725538717883643E-002  0.19006663777248123       0.38546516577431428       0.55303472894263006       0.54614810157948923       0.28261951424920423      -0.13138837309203419      -0.41968999090927100      -0.34930118435655128        2.5156457142138395E-002  0.35669221169042464     
   2.2662662662662658        5.7603965609064563E-002  0.18461981632240174       0.37766550711032693       0.54809029868511183       0.55124252983039079       0.29987601787949136      -0.11084667059830867      -0.41190760648879565      -0.36305859074115360        4.8449830119476188E-004  0.34491866274196836     
   2.2822822822822815        5.5543505663877155E-002  0.17927413828473696       0.36987899997287793       0.54288380010620485       0.55579064646310627       0.31668156056319374       -9.0081340015960396E-002 -0.40308319070790688      -0.37571143439892951       -2.4189259637052197E-002  0.33174196753923285     
   2.2982982982982989        5.3543010930500255E-002  0.17403002514109828       0.36211228452049415       0.53742786562346201       0.55979832661035123       0.33301678199177731       -6.9135944130517948E-002 -0.39324659255538114      -0.38722823322893296       -4.8777547760051998E-002  0.31722191850814030     
   2.3143143143143146        5.1601329352433140E-002  0.16888778093400547       0.35437175902500317       0.53173511380075889       0.56327220446398485       0.34886368333005557       -4.8053635578270443E-002 -0.38242990587322656      -0.39758144256144756       -7.3194325576821262E-002  0.30142327232465843     
   2.3303303303303302        4.9717306076749145E-002  0.16384759611349223       0.34666357850578838       0.52581812779315695       0.56621963815492637       0.36420563317878646       -2.6877053817276040E-002 -0.37066732898634919      -0.40674747786217752       -9.7355086940027202E-002  0.28441540864219039     
   2.3463463463463459        4.7889784718596007E-002  0.15890955141631799       0.33899365384113139       0.51968943457197303       0.56864867404967334       0.37902736983920998       -5.6482262446228950E-003 -0.35799502081647089      -0.41470672268886449      -0.12117715399928457       0.26627197424011251     
   2.3623623623623615        4.6117608581616398E-002  0.15407362176976205       0.33136765134157214       0.51336148495122402       0.57056801057369599       0.39331499998399505        1.5591526342515505E-002 -0.34445095407492715      -0.42144352222084586      -0.14457995820256131       0.24707051453622719     
   2.3783783783783790        4.4399621834055429E-002  0.14933968021222394       0.32379099276971596       0.50684663443384459       0.57198696166965479       0.40705599384696567        3.6801679765183615E-002 -0.33007476612351794      -0.42694616273300984      -0.16748530744422283       0.22689209442377589     
